#separator:tab
#html:false
#notetype column:1
#deck column:2
Basic	Première année::Mathématiques::Dimension finie	Famille échelonnée en coordonnée	Soit \(E\) un espace vectoriel de dimension \(n\) muni d'une base \(\mathcal B\) et soit \(x_1, \cdots, x_n\) une famille de \(E\). On note \(\overline {\mathcal B} = (b_n, \cdots, b_1)\) obtenue en inversant l'ordre des éléments de la base \(\mathcal B\). On dit que: - \(x_1, \cdots, x_k\) est échelonnée en coordonnée (par le haut) sur \(\mathcal B\) si \([x_1 \cdots x_k]_\mathcal B\) est une matrice échelonnée en colonnes - \(x_1, \cdots, x_n\) est totalement échelonnée en coordonnée (par le haut) sur \(\mathcal B\) si \(k = n\) et \([x_1 \cdots x_n]_\mathcal B\) est une matrice triangulaire inférieure à coefficients diagonaux non nuls. - \(x_1, \cdots, x_k\) est échelonnée en coordonnée (par le bas) sur \(\mathcal B\) si \(x_1, \cdots, x_k\) est échelonnée en coordonnée (par le haut) sur \(\overline {\mathcal B}\). - \(x_1, \cdots, x_n\) est totalement échelonnée en coordonnée (par le bas) sur \(\mathcal B\) si \(x_1, \cdots, x_n\) est totalement échelonnée en coordonnée (par le haut) sur \(\overline {\mathcal B}\).
Basic	Première année::Mathématiques::Dimension finie	Liberté des familles échelonnées	Soit \(E\) un ev de dimension \(n\), \(\mathcal B = (b_1, \cdots, b_n)\) une base de \(E\), et \((x_1, \cdots, x_k)\) une famille d'éléments non nuls de \(E\). - Si \(k = n\) et \((x_1, \cdots, x_n)\) est totalement échelonnée, alors c'est une base. - Si \((x_1, \cdots, x_k)\) est échelonnée, alors c'est une famille libre.
Basic	Première année::Mathématiques::Dimension finie	Rang des matrices échelonnées	- Le rang d'une matrice échelonnée en colonnes est le nombre de ses colonnes non nulles - Le rang d'une matrice échelonnée en lignes est le nombre de ses lignes non nulles. - En particulier, si \(M\) est échelonnée (en lignes et en colonnes), alors \(rg(M) = rg(M^\top)\)
Basic	Première année::Mathématiques::Dimension finie	Dimension de l'ensemble des solutions d'un système linéaire	Soit \(AX = B\) un système linéaire, de matrice \(A \in \mathcal M_{n, p}(\mathbb K)\) de rang \(r\): - Le système \(AX = B\) admet au moins une solution ssi \(B \in Im(A)\) - Dans ce cas, l'ensemble des solution est un espace affine dirigé par \(Ker(A)\) - De plus \(dim(Ker(A)) = p - rg(M)\) - Si \(A\) est une matrice carrée, alors le système admet une unique solution ssi \(A\) est inversible.
Basic	Première année::Mathématiques::Dimension finie	Conservation de l'image et du noyau par multiplication par une inversible	Soit \(M \in \mathcal M_{n, p}(\mathbb K)\) une matrice quelconque, et \(P \in GL_n(\mathbb K), Q \in GL_p(\mathbb K)\). Alors: - \(Ker(PM) = Ker(M)\) - \(Im(MQ) = Im(M)\)
Basic	Première année::Mathématiques::Dimension finie	Conservation du rang de matrices équivalentes	Soit \(M \in \mathcal M_{n, p}(\mathbb K)\) une matrice quelconque, et \(P \in GL_n(\mathbb K), Q \in GL_p(\mathbb K)\). Alors: \(rg(PMQ) = rg(M)\).
Basic	Première année::Mathématiques::Dimension finie	Conservation de l'image, du noyau et du rang par opérations élémentaires	- Les opérations élémentaires sur les lignes conservent le noyau - Les opérations élémentaires sur les colonnes conservent l'image - Les opérations élémentaires sur les lignes et les colonnes conservent le rang
Basic	Première année::Mathématiques::Dimension finie	Rang d'une transposée	Soit \(A \in \mathcal M_{n, p}(\mathbb K)\). Alors \(rg(A) = rg(^tA)\).
Basic	Première année::Mathématiques::Dimension finie	Matrice extraite	Une matrice extraite est une matrice conservant certaines lignes et parmi ces lignes certaines colonnes d'une matrice originelle.
Basic	Première année::Mathématiques::Dimension finie	Rang d'une matrice extraite	Soit \(B\) une matrice extraite de \(A\). Alors \(rg(B) \le rg(A)\).
Basic	Première année::Mathématiques::Dimension finie	Caractérisation du rang par les matrices carrées extraites	Le rang de \(A\) est l'ordre maximale d'une matrice carrée inversible extraite de \(A\).
Basic	Première année::Mathématiques::Dimension finie	Matrice de passage	Soit \(E\) un ev, et \(\mathcal{B_1, B_2}\) deux bases de \(E\). La matrice de passage de \(\mathcal B_1\) à \(\mathcal B_2\) est la matrice: \(P^\mathcal {B_2}_\mathcal {B_1} = Mat_\mathcal {B_2, B_1}(Id_E) = [\mathcal B_2]_\mathcal {B_1}\).
Basic	Première année::Mathématiques::Dimension finie	Inversibilité des matrices de passage	Toute matrice de passage \(P^\mathcal {B_2}_\mathcal {B_1}\) est inversible. Son inverse est la matrice de passage \(P^\mathcal {B_1}_\mathcal {B_2}\)
Basic	Première année::Mathématiques::Dimension finie	Caractérisation des bases par la matrice associée	Soit \((x_1, ..., x_n)\) une famille de \(E\). \((x_1, ..., x_n)\) est une base ssi sa matrice dans la base \(\mathcal B\) est inversible.
Basic	Première année::Mathématiques::Dimension finie	Existence d'une base associée à une matrice inversible	Soit \(P \in GL_n(\mathbb K)\) une matrice inversible et \(E\) un ev de dimension \(n\). - Pour toute base \(\mathcal B\) de \(E\), il existe une base \(\mathcal C\) telle que \(P = P_\mathcal {B}^\mathcal C\) - Pour toute base \(\mathcal C\) de \(E\), il existe une base \(\mathcal B\) telle que \(P = P_\mathcal {B}^\mathcal C\)
Basic	Première année::Mathématiques::Dimension finie	Effet d'un \text{ch}angement de base sur les coordonnées d'un vecteur	Soit \(X \in E\). Alors \([X]_\mathcal {B_1} = P_\mathcal{B_1}^\mathcal {B_2} \cdot [X]_\mathcal {B_2}\).
Basic	Première année::Mathématiques::Dimension finie	Formule de \text{ch}angement de base	Soit \(E\) un ev muni de bases \(\mathcal {B_1, B_2}\) et \(F\) un ev muni de bases \(\mathcal {C_1, C_2}\). Soit \(f \in \mathcal L(E, F)\). Alors: \(Mat_\mathcal {B_2, B_1}(f) = P_\mathcal{C_2}^\mathcal{C_1} \cdot Mat_\mathcal {B_1, C_1} \cdot P_\mathcal{B_1}^\mathcal{B_2}\)
Basic	Première année::Mathématiques::Dimension finie	Matrices équivalentes	\(M, N \in \mathcal M_{n, p}(\mathbb K)\) sont équivalentes ssi il existe \(P \in GL_n(\mathbb K), Q \in GL_p(\mathbb K)\) tels que \(N = PMQ\)
Basic	Première année::Mathématiques::Dimension finie	Nature de la relation d'équivalence des matrices	La relation définissant les matrices équivalentes est une relation d'équivalence.
Basic	Première année::Mathématiques::Dimension finie	Matrices équivalentes, bases et application linéaires	Soit \(f \in \mathcal L(E, F)\) - Deux matrices \(M, N\) représentant \(f\) dans des \text{ch}oix différents de bases sont équivalentes - Réciproquement, si \(M = Mat_\mathcal {B_1, C_1}(f)\) et \(N\) est équivalente à \(M\), on dispose de bases \(\mathcal {B_2, C_2}\) de \(E, F\) respectivement telles que \(N = Mat_{B_2, C_2}(f)\).
Basic	Première année::Mathématiques::Dimension finie	Simplification des matrices d'AL	Soient \(E\) et \(F\) des espaces de dimensions respectives \(p\) et \(n\). Soit \(f \in \mathcal L(E, F)\) de rang \(r\). Il existe deux bases \(\mathcal {B, C}\) de \(E, F\) respectivement telles que: \(Mat_\mathcal {B, C}(f) = I_{n, p, r}\).
Basic	Première année::Mathématiques::Dimension finie	Équivalence des matrices d'un rang donné à une même matrice	Toute matrice de \(\mathcal M_{n, p}(\mathbb K)\) de rang \(r\) est équivalente à \(I_{n, p, r}\).
Basic	Première année::Mathématiques::Dimension finie	Classification des matrices équivalentes par le rang	Deux matrices de même format sont équivalentes ssi elles ont le même rang.
Basic	Première année::Mathématiques::Dimension finie	Changement de base pour un endomorphisme	Soit \(f \in \mathcal L(E)\), \(E\) étant un espace vectoriel de dimension finie, muni de bases \(\mathcal {B_1, B_2}\) Alors: \(Mat_\mathcal {B_2}(f) = (P_\mathcal {B_1}^\mathcal {B_2})^{-1} \cdot Mat_\mathcal {B_1}(f) \cdot P_\mathcal {B_1}^\mathcal {B_2}\)
Basic	Première année::Mathématiques::Dimension finie	Matrices semblables	Deux matrices \(A, B \in \mathcal M_n(\mathbb K)\) sont semblables si il existe \(P \in GL_n(\mathbb K)\) telle que \(B = P^{-1}AP\)
Basic	Première année::Mathématiques::Dimension finie	Relation de similitude	La relation de similitude définissant les matrices semblables est une relation d'équivalence.
Basic	Première année::Mathématiques::Dimension finie	Similitude des matrices d'un endomorphisme	Les matrices d'un endomorphisme dans différentes bases de \(E\) sont semblables.
Basic	Première année::Mathématiques::Dimension finie	Trace d'une matrice	Soit \(A = (a_{i, j}) \in \mathcal M_n(\mathbb K)\). La trace de \(A\) est la somme de ses coefficients diagonaux: \(tr(A) = \sum_{i = 1}^n a_{i, i}\).
Basic	Première année::Mathématiques::Dimension finie	Linéarité de la trace	L'application \(tr : \mathcal M_n(\mathbb K) \rightarrow \mathbb K\) est une forme linéaire sur \(\mathcal M_n(\mathbb K)\).
Basic	Première année::Mathématiques::Dimension finie	Invariance par transposition de la trace	Soit \(A \in \mathcal M_n(\mathbb K)\). Alors \(tr(A) = tr(A^\top)\)
Basic	Première année::Mathématiques::Dimension finie	Invariance de la trace par commutation interne	Soit \(A \in \mathcal M_{n, p}(\mathbb K)\) et \(B \in \mathcal M_{p, n}(\mathbb K)\). Alors \(tr(AB) = tr(BA)\).
Basic	Première année::Mathématiques::Dimension finie	Invariance de la trace par similitude	La trace est un invariant de similitude : Si \(M, N\) sont semblables, \(tr(M) = tr(N)\).
Basic	Première année::Mathématiques::Dimension finie	Trace d'un endomorphisme	La trace d'un endomorphisme est la valeur commune de la trace des matrices de \(f\) relativement à un \text{ch}oix quelconque d'une base.
Basic	Première année::Mathématiques::Dimension finie	Trace d'un projecteur, d'une symétrie	- Soit \(p\) un projecteur de \(E\). Alors \(tr(p) = rg(p)\). - Soit \(s\) une symétrie de \(E\). Alors \(tr(s) = n - 2rg(s - id)\).
Basic	Première année::Mathématiques::Dimension finie	Endomorphisme diagonalisable, matrice diagonalisable	- Un endomorphisme est diagonalisable s'il existe une base dans laquelle sa matrice est diagonale - Une matrice est diagonalisable se elle est semblable à une matrice diagonale
Basic	Première année::Mathématiques::Dimension finie	Théorème des noyaux itérés	Soit \(u\) un endomorphisme de \(E\) de dimension finie, on a les inclusions: \(\forall n \in \mathbb N, Ker(u^n) \subset Ker(u^{n+1})\). La suite formée par les noyaux est stationnaire et les sauts de dimension forment une suite décroissante.
Basic	Première année::Mathématiques::Dimension finie	Forme linéaire	Une forme linéaire sur un \(\mathbb K\)-ev \(E\) est une application linéaire de \(E\) sur \(\mathbb K\), donc un élément de \(\mathcal L(E, \mathbb K)\).
Basic	Première année::Mathématiques::Dimension finie	Dual	Soit \(E\) un ev. On appelle dual de \(E\), et on note \(E^*\), l'espace vectoriel \(\mathcal L(E, \mathbb K)\) constitué des formes linéaires.
Basic	Première année::Mathématiques::Dimension finie	Hyperplan	Soit \(H\) un sous-espace vectoriel de \(E\). On dit que \(H\) est un hyperplan de \(E\) s'il existe une forme linéaire non nulle \(\varphi \in E^*\) telle que \(H = Ker(\varphi)\). L'équation \(\varphi(x) = 0\) caractérisant l'appartenance à \(H\) est appelée équation de \(H\).
Basic	Première année::Mathématiques::Dimension finie	Caractérisation des hyperplans en dimension finie	Si \(E\) est de dimension finie \(n\), les hyperplans de \(E\) sont exactement les sev de \(E\) de dimension \(n - 1\).
Basic	Première année::Mathématiques::Dimension finie	Caractérisation des hyperplans par les complémentaires	Soit \(H\) un sev de \(E\). Alors \(H\) est un hyperplan de \(E\) ssi \(H\) admet un supplémentaire égal à une droite de \(E\).
Basic	Première année::Mathématiques::Dimension finie	Comparaison de deux équations de \(H\)	Soit \(H\) un hyperplan de \(E\), d'équation \(\varphi \in E^*\). Alors pour tout \(\psi \in E^*\), \(\psi(x) = 0\) est une équation de \(H\) ssi \(\psi \ne 0\) et \(\psi \in Vect(\varphi)\)
Basic	Première année::Mathématiques::Dimension finie	Intersection d'hyperplans	Soit \(E\) un espace de dimension finie \(n\). - L'intersection de \(m\) hyperplans de \(E\) est un sev de dimension au moins \(n - m\). - Réciproquement, tout sev \(F\) de \(E\) de dimension \(n - m\) peut s'écrire comme l'intersection de \(m\) hyperplans.
Basic	Première année::Mathématiques::Groupes symétriques	Cycle	Un cycle est une permutation \(\sigma\) telle qu'il existe \(k \in [\![1, n]\!]\) et \(k\) éléments deux à deux distincts \(i_1, \cdots, i_k\) de \([\![1, n]\!]\) tels que: - \(\forall l \in [\![1, k]\!], \sigma(i_l) = i_{l = 1}\) et \(\sigma(i_k) = i_1\) - \(\forall i \in [\![1, n]\!] \\ I, \sigma(i) = i\)
Basic	Première année::Mathématiques::Groupes symétriques	Support d'un cycle	- L'ensemble \(I = \{i_1, ..., i_k\}\) de la définition du cycle est le support de \(\sigma\) - Le support est entièrement défini par le cycle \(\sigma\) en \text{tan}t que complémentaire de l'ensemble des points fixes, sauf si \(k = 1\).
Basic	Première année::Mathématiques::Groupes symétriques	Notation cycle et longueur	On note \(\sigma = (i_1\ i_2\ \cdots\ i_k)\) le cycle de support \(I = {i_1, ..., i_k}\). La longueur du cycle est l'entier \(k = Card(I)\).
Basic	Première année::Mathématiques::Groupes symétriques	Grand cycle ou permutation circulaire	Un grand cycle ou permutation circulaire de \(\mathfrak S_n\) est un cycle de support \([\![1, n]\!]\).
Basic	Première année::Mathématiques::Groupes symétriques	Permutation circulaire directe et indirecte	- On appelle permutation directe de \(\mathfrak S_n\) le grand cycle \((1\ 2\ \cdots\ n)\) - On appelle permutation indirecte de \(\mathfrak S_n\) le grand cycle \((n\ \cdots\ 2\ 1)\)
Basic	Première année::Mathématiques::Groupes symétriques	Transposition	Cycle de \(\mathfrak S_n\) de longueur \(2\) : \(\tau = (i\ j)\).
Basic	Première année::Mathématiques::Groupes symétriques	Bijection des transpositions induite par une permutation	Soit \(\sigma \in \mathfrak S_n\). Alors \(\sigma\) induit une bijection sur \(\mathcal P_2([\![1, n]\!])\).
Basic	Première année::Mathématiques::Groupes symétriques	Produit des distances entre les images	Soit \(\sigma \in \mathfrak S_n\). On a: \(\lvert \prod_{1 \le i < j \le n}(\sigma(j) - \sigma(i))\rvert = \prod_{X \in \mathcal P_2([\![1, n]\!])} \delta_\sigma (X) = \prod_{1 \le i < j \le n}(j - i)\)
Basic	Première année::Mathématiques::Groupes symétriques	Signature	On définit la signature \(\varepsilon : \mathfrak S_n \rightarrow \{-1, 1\}\) par: \(\varepsilon(\sigma) = \frac{\prod_{1 \le i < j \le n}(\sigma(j) - \sigma(i))}{\prod_{1 \le i < j \le n}(j - i)} = \prod_{X \in \mathcal P_2([\![1, n]\!])} \tau_\sigma (X)\)
Basic	Première année::Mathématiques::Groupes symétriques	Nature de la signature	La signature \(\varepsilon\) est un morphisme de groupes de \((\mathfrak S_n, \circ)\) dans \((\{-1, 1\}, \times)\).
Basic	Première année::Mathématiques::Groupes symétriques	Inversion	Soit \(\sigma \in \mathfrak S_n\). On appelle inversion de \(\sigma\) un couple \((i, j)\) tel que \(i < j\) et \(\sigma(i) > \sigma(j)\), c'est à dire \(\sigma(\{i, j\}) < 0\).
Basic	Première année::Mathématiques::Groupes symétriques	Description de la signature par les inversions	En notant \(Inv(\sigma)\) le nombte d'inversions de \(\sigma\), on a \(\varepsilon(\sigma) = (-1)^{Inv(\sigma)}\).
Basic	Première année::Mathématiques::Groupes symétriques	Signature d'une transposition simple	Soit, pour tout \(i \in [\![1, n - 1]\!]\), \(\tau_i = (i\ i+1)\). On a alors \(\varepsilon(\tau_i) = -1\).
Basic	Première année::Mathématiques::Groupes symétriques	Décomposition d'une transposition à l'aide des \(\tau_i\)	Soit \(1 \le i < j \le n\) et \(\tau = (i\ j)\). Alors: \(\tau = \tau_{j - 1} \circ \cdots \circ \tau_{i + 1} \circ \cdots \circ \tau_{j - 2} \circ \tau_{j - 1}\)
Basic	Première année::Mathématiques::Groupes symétriques	Signature d'une transposition	Soit \(\tau\) une transposition. Alors \(\varepsilon(\tau) = -1\).
Basic	Première année::Mathématiques::Groupes symétriques	Caractère générateur des transpositions	Toute permutation \(\sigma \in \mathfrak S_n\) est un produit de transpositions.
Basic	Première année::Mathématiques::Groupes symétriques	Effet de la conjugaison sur un cycle	Soit \(\sigma \in \mathfrak S_n\) et \((a_1, \cdots, a_k)\) un cycle. Alors: \(\sigma \circ (a_1, \cdots, a_n) \circ \sigma^{-1} = (\sigma(a_1) \cdots \sigma(a_k)\).
Basic	Première année::Mathématiques::Groupes symétriques	Unicité de la valeur d'une transposition par un morphisme	Soit \(\varphi : \mathfrak S_n \rightarrow \{-1, 1\}\) un morphisme de \(\alpha \in \{-1, 1\}\). S'il existe une transposition \(\tau_0\) telle que \(\varphi(\tau_0) = \alpha\), alors pour toute transposition \(\tau\), \(\varphi(\tau) = \alpha\).
Basic	Première année::Mathématiques::Groupes symétriques	Propriété d'unicité de la signature	La signature est le seul morphisme de groupes non trivial de \(\mathfrak S_n\) dans \(\{-1, 1\}\).
Basic	Première année::Mathématiques::Groupes symétriques	Permutation paire, impaire	Une permutation est paire si \(\varepsilon(\sigma) = 1\), impaire si \(\varepsilon(\sigma) = -1\).
Basic	Première année::Mathématiques::Groupes symétriques	Groupe alterné	Le groupe alterné \(\mathfrak A\) est le noyau de la signature, c'est-à-dire l'ensemble des permutation paires. C'est un sous-groupe distingué de \(\mathfrak S_n\).
Basic	Première année::Mathématiques::Groupes symétriques	Relation \(\equiv_\sigma\)	Relation définie per une permutation \(\sigma \in \mathfrak S_n\) sur \([\![1, n]\!]\) par: \(\forall i, n \in [\![1, n]\!], i \equiv_\sigma j \Leftrightarrow \exists n \in \mathbb N, j = \sigma^n(u)\).
Basic	Première année::Mathématiques::Groupes symétriques	Nature de la relation \(\equiv_\sigma\)	La relation \(\equiv_\sigma\) est une relation d'équivalence.
Basic	Première année::Mathématiques::Groupes symétriques	Classe d'équivalence pour \(\equiv_\sigma\)	On note \(S_x\) la classe d'équivalence de \(x\) pour \(\equiv_\sigma\).
Basic	Première année::Mathématiques::Groupes symétriques	Cycle de l'itération d'une permutation	Soit \(k\) le cardinal de \(S_x\). Alors les \(\sigma^i(x), i \in [\![0, k - 1]\!]\) sont distincts deux à deux, et \(S_x = \{x, \sigma(x), \cdots, \sigma^{k - 1}(x)\}\); \(S_x\) est stable par \(\sigma\) et \(\sigma\) induit sur \(S_x\) une permutation de \(S_x\), égale au cycle \((x, \sigma(x), \cdots, \sigma^{k - 1}(x))\).
Basic	Première année::Mathématiques::Groupes symétriques	Cycle \(C_x\)	On note \(C_x\) le cycle de \(\mathfrak S_n\) défini par \(C_x = (x, \sigma(x), \cdots, \sigma^{k - 1}(x))\)
Basic	Première année::Mathématiques::Groupes symétriques	Relation \(\equiv_\sigma\) et cycles	Soient \(x\) et \(y\) des éléments d'un même classe d'équivalence modulo \(\equiv_\sigma\). Alors \(C_x = C_y\).
Basic	Première année::Mathématiques::Groupes symétriques	Décomposition en cycles d'une permutation	Soit \(\sigma \in \mathfrak S_n\). A permutation près, il existe une unique décomposition de \(\sigma\) en produit de cycles: \(\sigma = C_1 \circ \cdots \circ C_k\). telle que les supports des cycles forment une partition de \([\![1, n]\!]\). De plus, l'unique cycle de cette décomposition contenant \(x\) est égal à \(C_x\).
Basic	Première année::Mathématiques::Groupes symétriques	Commutation des cycles à supports disjoints	Soient \(C_1\) et \(C_2\) deux cycles à supports disjoints. Alors \(C_1 \circ C_2 = C_2 \circ C_1\).
Basic	Première année::Mathématiques::Groupes symétriques	Support cyclique d'une permutation	Le support cyclique d'une permutation \(\sigma\) est la partition formée des supports des cycles formant la décomposition en cycle de \(\sigma\). Il s'agit de la partition formée par les classes d'équivalence de la relation \(\equiv_\sigma\).
Basic	Première année::Mathématiques::Groupes symétriques	Type cyclique d'une permutation	Le type cyclique d'une permutation \(\sigma\) est la suite croissante des tailles des parts du support cyclique. Une telle suite croissante de somme \(n\) est appelée partition de l'entier \(n\).
Basic	Première année::Mathématiques::Groupes symétriques	Décomposition d'un cycle en transpositions	Soit \(\{i_1, \cdots, i_k\}\) des entiers deux à deux distincts de \([\![1, n]\!]\). Alors: (i_1\ i_2\ \cdots\ i_k = (i_1\ i_k) \circ \cdots \circ (i_1\ i_2)\).
Basic	Première année::Mathématiques::Groupes symétriques	Signature d'un cycle	Soit \(C\) un cycle et \(l(C)\) sa longueur. Alors \(\varepsilon(C) = (-1)^{l(C) - 1}\).
Basic	Première année::Mathématiques::Groupes symétriques	Détermination de \(\varepsilon\) par le type cyclique	Soit \(\sigma\) une permutation de \(\mathfrak S_n\), et \(c(\sigma)\) le nombre de parts dans son support cyclique (ou de façon équivalente dans son type cyclique). Alors: \(\varepsilon(\sigma) = (-1)^{n - c(\sigma)}\)
