#separator:tab
#html:false
#notetype column:1
#deck column:2
Basic	Première année::Mathématiques::Structures algébriques	Homomorphisme	"Soient \(E\) et \(F\) deux ensembles munis d'une structure de truc, \(E\) étant muni des lois de composition interne \((\star_1, \cdots, \star_n)\) et \(F\) des lois \((\diamond_1, \cdots, \diamond_n)\) et des lois de composition externes \((\top_1, \cdots, \top_m)\) et \((\perp_1, \cdots, \perp_m)\) sur \(K_1, \cdots, K_m\) respectivement. On dit qu'une application \(f : E \rightarrow F\) est un homomorphisme de truc (ou plus simplement morphisme de truc) ssi: - L'application \(f\) est compatible avec (ou ""respecte"") les lois internes: \(\forall k \in \unicode{10214}1; n\unicode{10215}, \forall (x, y) \in E, f(x \star_k y) = f(x) \diamond_k f(y)\) - L'application \(f\) est compatible avec (ou ""respecte"") les lois externes: \(\forall l \in \unicode{10214}1; m\unicode{10215}, \forall \lambda \in K_l, \forall x \in E, f(\lambda \top_l x) = \lambda \perp_l f(x)\) - Si l'existence du neutre \(e_i\) pour la loi \(\star_i\) est imposée dans les axiomes (et donc le neutre \(e_i'\) pour la loi \(\diamond_i\) existe aussi), \(f\) doit être compatible avec le neutre : \(f(e_i) = e_i'\)"
Basic	Première année::Mathématiques::Structures algébriques	Composition d'homomorphismes	Soit \(f : E \rightarrow F\) et \(g : F \rightarrow G\) deux homomorphismes de truc. Alors \(g \circ f\) est un homomorphisme de truc.
Basic	Première année::Mathématiques::Structures algébriques	Isomorphisme de truc	Homomorphisme de truc bijectif
Basic	Première année::Mathématiques::Structures algébriques	Endomorphisme de truc	Homomorphisme de truc de \(E\) dans lui-même (muni des mêmes lois)
Basic	Première année::Mathématiques::Structures algébriques	Automorphisme de truc	Endomorphisme qui est aussi un isomorphisme
Basic	Première année::Mathématiques::Structures algébriques	Groupe	Soit \(G\) un ensemble. On dit que \(G\) est muni d'une structure de groupe si \(G\) est muni d'une loi de composition \(\star\) telle que: - \(\star\) est associative - Il existe un élément neutre pour la loi \(\star\) - Tout élément \(x \in G\) admet un symétrique \(x^s\)
Basic	Première année::Mathématiques::Structures algébriques	Unicité du neutre et des symétriques dans un groupe	Soit \((G, \star)\) un groupe. Alors: - \(G\) admet un unique élément neutre pour \(\star\) - Pour tout \(x\in G\), il existe un unique symétrique \(x^s\) de \(x\).
Basic	Première année::Mathématiques::Structures algébriques	Régularité des éléments d'un groupe	Tous les éléments d'un groupe sont régulier par la loi du groupe.
Basic	Première année::Mathématiques::Structures algébriques	Groupe abélien ou commutatif	On dit qu'un groupe \((G, \star)\) est abélien (ou commutatif) si la loi de \(G\) est commutative.
Basic	Première année::Mathématiques::Structures algébriques	Homomorphisme de groupe, Endomorphisme, isomorphisme, automorphisme	Soient \((g, \star)\) et \((H, \diamond)\) deux groupes. - On dit qu'une application \(f : G \rightarrow H\) est un homomorphisme de groupe si pour tout \((x, y) \in G^2, f(x \star y) = f(x) \diamond f(y)\). - Si \((g, \star) = (H, \diamond)\), \(f\) est un endomorphisme de \((G, \star)\) - Un homomorphisme bijectif est appelé isomorphisme. En vertu de ce qui précède, la réciproque d'un isomorphisme est un isomorphisme. - Un endomorphisme bijectif est appelé automorphisme. En vertu de ce qui précède, la réciproque d'un automorphisme est un automorphisme. On note \(Aut(G)\) l'ensemble des automorphismes de G.
Basic	Première année::Mathématiques::Structures algébriques	Image d'un neutre par un morphisme de groupes.	Soit \(f : G\rightarrow H\) un morphisme de groupes. Alors \(f(e_G) = e_H\)
Basic	Première année::Mathématiques::Structures algébriques	Image par un morphisme de groupes d'un symétrique	Soient \(G, H\) deux groupes, et \(f : G \rightarrow H\) un homomorphisme de groupes. Alors \(f(x^s) = f(x)^s\)
Basic	Première année::Mathématiques::Structures algébriques	Structure de \((Aut(G), \circ)\)	Soit \(G\) un groupe. Alors, \((Aut(G), \circ)\) est un groupe.
Basic	Première année::Mathématiques::Structures algébriques	Sous-groupe	Soit \((G, \star)\) un groupe. Un sous-ensemble \(H\) de \(G\) est appelé sous-groupe de \(G\) si \(H\) est stable par la loi de \(G\) et si la loi induite définit sur \(H\) une structure de groupe.
Basic	Première année::Mathématiques::Structures algébriques	Appartenance de l'élément neutre à un sous-groupe	Soit \(H\) un sous-groupe de \(G\). Alors l'élément neutre \(e\) de \(G\) est dans \(H\) et est l'élément neutre du groupe \(H\).
Basic	Première année::Mathématiques::Structures algébriques	Caractérisation des sous-groupes	Un sous-ensemble \(H\) d'un groupe \((G, \star)\) (de neutre \(e_G\)) est un sous-groupe de \(G\) si et seulement si: (i) \(H\) est non-vide (ii) \(H\) est stable pour \(\star\) : \(\forall x,y \in H, x \star y \in H\) (iii) H est stable par prise de symétrique : \(\forall x \in H, x^s \in H\)
Basic	Première année::Mathématiques::Structures algébriques	Sous-groupe propre	Un sous-groupe propre de \(G\) est un sous-groupe de \(G\) distinct de \(\{e_G\}\) et \(G\).
Basic	Première année::Mathématiques::Structures algébriques	Intersection de sous-groupes	Soit \(G\) un groupe, et \((H_i)_{i\in I}\) une famille de sous-groupes de \(G\). Alors \(\bigcap_{i\in I}H_i\) est un sous-groupe de \(G\)
Basic	Première année::Mathématiques::Structures algébriques	Image directe et réciproque de sous-groupes par un homomorphisme	Soient \(G\) et \(H\) deux groupes, et soit \(f\in Hom(G, H)\) un morphisme de groupes. Alors: - L'image par \(f\) de tout sous-groupe de \(G\) est un sous-groupe de \(H\). - L'image réciproque par \(f\) de tout sous-groupe de \(H\) est un sous-groupe de \(G\).
Basic	Première année::Mathématiques::Structures algébriques	Noyau	Soient \(G\) et \(H\) deux groupes et \(f\in Hom(G, H)\) un homomorphisme de groupes. Le noyau de \(f\) est le sous-groupe de \(G\) défini par: \(Ker(f) = f^{-1}({e_H}) = \{y \in G | f(y) = e_H\}\)
Basic	Première année::Mathématiques::Structures algébriques	Caractérisation de l'injectivité d'un morphisme de groupe 	Soit \(f \in Hom(G, H)\). Le morphisme \(f\) est injectif ssi \(Ker(f) = \{e_G\}\).
Basic	Première année::Mathématiques::Structures algébriques	Sous-groupe engendré par une partie	Soit \((G, \times)\) un groupe, et \(X\) une partie de \(G\). Le sous-groupe \(\langle X\rangle\) de \(G\) engendré par \(X\) est le plus petit groupe contenant \(X\). On trouve aussi souvent la notation \(Gr(X)\).
Basic	Première année::Mathématiques::Structures algébriques	Description par le haut du sous-groupe engendré par une partie	Soit \(X\) une partie d'un groupe \(G\). Alors: \(\langle X \rangle = \bigcap_{X \subset H}H\), l'intersection étant prise sur tous les sous-groupes \(H \subset G\) contenant \(X\).
Basic	Première année::Mathématiques::Structures algébriques	Description par le bas du sous-groupe engendré par une partie	Soit \(X\) une partie d'un groupe \(G\). Alors \(\langle X \rangle\) est l'ensemble des élements pouvant s'écrire sous la forme \(x_1\cdotsx_n\) où les \(x_i\) vérifient soit \(x_i \in X\) soit \(x_i^{-1} \in X\). Le produit vide est par convention égal au neutre \(e\) de \(G\).
Basic	Première année::Mathématiques::Structures algébriques	Sous-groupe monogène	- Soit \(X = \{x\}\) un \text{sin}gleton d'un groupe \(G\). Alors \(\langle X \rangle\) est appelé sous-groupe monogène engendré par \(x\) - Le sous-groupe monogène engendré par \(x\) est: \(\langle x \rangle = \{x^n, n \in \mathbb Z\}\) en notation multiplicative - Un sous-groupe \(H\) est dit monogène s'il existe \(x\) tel que \(H\) soit le sous-groupe monogène engendré par \(x\). - Un groupe est dit monogène s'il est un sous-groupe monogène de lui-même.
Basic	Première année::Mathématiques::Structures algébriques	Commutativité d'un groupe monogène	Un groupe monogène est abélien.
Basic	Première année::Mathématiques::Structures algébriques	Sous-groupes de \(\mathbb Z\)	Les sous-groupes de \(\mathbb Z\) sont exactement les \(n\mathbb Z, n \in \mathbb N\)
Basic	Première année::Mathématiques::Structures algébriques	Classes à droite et à gauche modulo \(H\)	Soit G un groupe et H un sous-groupe de G. - Les classes à droite modulo \(H\) sont les ensembles \(Ha, a \in G\) - Les classes à gauche modulo \(H\) sont les ensembles \(aH, a \in G\)
Basic	Première année::Mathématiques::Structures algébriques	Classes d'équivalences modulo H	Soit G un groupe et H un sous-groupe de G. (i) \(x\) et \(y\) sont dans la même classe à gauche modulo \(H\) ssi \(x^{-1}y \in H\) (ii) La relation \(\equiv_g[H]\) définie par \(x \equiv_g y \Leftrightarrow x^{-1}y \in H\) est une relation d'équivalence, appelée relation d'équivalence à gauche modulo \(H\) De même à droite avec la condition \(xy^{-1} \in H\)
Basic	Première année::Mathématiques::Structures algébriques	Partition des classes à gauche, à droite	Soit G un groupe et H un sous-groupe de G. L'ensemble \(\{aH, a \in G\}\) des classes à gauche modulo H est une partition de G. De même pour l'ensemble des classes à droite.
Basic	Première année::Mathématiques::Structures algébriques	Ordre d'un groupe fini	L'ordre d'un groupe fini est son cardinal.
Basic	Première année::Mathématiques::Structures algébriques	Cardinal des classes de congruence	Soit G un groupe fini et H un sous-groupe de G. Alors: \(\forall a \in G, |aH| = |Ha| = |H|\)
Basic	Première année::Mathématiques::Structures algébriques	Théorème de Lagrange	Soit G un groupe fini, et H un sous-groupe de G. Alors l'ordre de H divise l'ordre de G.
Basic	Première année::Mathématiques::Structures algébriques	Passage au quotient de la loi dans le cas abélien	- Si \(G\) est un groupe abélien, et \(H\) un sous-groupe de \(G\), alors \(\equiv_g\) \(\equiv_d\) modulo \(H\) sont égales. - Cette relation notée \(\equiv [H]\) est une congruence pour la loi de \(G\) - La loi induite correspond au produit des classes éléments par éléments: \((ab)H = (aH) \cdot (bH) = \{x \cdot y, x \in aH, y \in bH\}\) - La loi induite sur l'ensemble quotient le munit d'une structure de groupe abélien
Basic	Première année::Mathématiques::Structures algébriques	Notation groupe quotient d'un groupe abélien	Soit \(G\) un groupe abélien et \(H\) un sous-groupe de \(G\). On note \(G/H\) l'ensemble quotient par la congruence modulo \(H\) muni de sa structure de groupe induite par cette congruence. La groupe \(G/H\) est appelé groupe quotient de \(G\) par \(H\).
Basic	Première année::Mathématiques::Structures algébriques	Sous-groupe distingué	Soit \(G\) un groupe, et \(H\) un sous-groupe de \(G\). Les psse: - \(\forall a \in G, aH = Ha\) - \(\forall a \in G, \forall h \in H, aha^{-1} \in H\) Un sous-groupe \(H\) vérifiant cette propriété est appelé sous-groupe distingué de \(G\).
Basic	Première année::Mathématiques::Structures algébriques	Structure de groupe du quotient par un groupe distingué	Soit \(H\) un sous-groupe distingué de \(G\). Alors: - Les relations de congruence à gauche et à droite sont égales, on note \(\equiv [H]\) cette relation. - \(\equiv [H]\) est une congruence pour la loi de \(G\). Celle-ci passe au quotient. - La loi sur le quotient se traduit par le produit élément par élément \((ab)H = (aH)(bH) = \{x \cdot y, \forall x \in aH, \forall y \in bH\}\). - La loi induite sur le quotient le munit d'une structure de groupe.
Basic	Première année::Mathématiques::Structures algébriques	Notation groupe quotient par un sous-groupe distingué	Soit \(G\) un groupe et \(H\) un sous-groupe distingué de \(G\). On note \(G/H\) l'ensemble muni de la structure de groupe induite par la congruence modulo \(H\). \(G/H\) est le groupe quotient de \(G\) par \(H\).
Basic	Première année::Physique::Thermodynamique	Expression fonction enthalpie et unité	\(H = U + pV\) en Joules
Basic	Première année::Physique::Thermodynamique	Transfert \text{th}ermique en fonction de l'enthalpie, transformation monobare	\(Q_p = \Delta H = H_f - H_i\)
Basic	Première année::Physique::Thermodynamique	Capacité \text{th}ermique à pression constante	\(C_p = \frac{dH}{dT}\) et \( \frac{1}{n} \frac{dH}{dT}\) Pour le GP et la phase condensée, ne dépend pas de la température.
Basic	Première année::Physique::Thermodynamique	Enthalpie gaz parfait en fonction de \(T\) seulement	\(H(T) = U(T) + nRT\)
Basic	Première année::Physique::Thermodynamique	2ème loi de Joule	Si l'énergie \(U\) d'un GP ne dépend que de la température, il en est de même pour \(H\).
Basic	Première année::Physique::Thermodynamique	Définition \(\gamma\)	\(\gamma = \frac{C_{pm}}{C_{Vm}} = \frac{C_p}{C_V}\)
Basic	Première année::Physique::Thermodynamique	Relation de Mayer d'un GP	\(C_{pm} - C_{Vm} = R\)
Basic	Première année::Physique::Thermodynamique	\(dU\) et \(dH\) pour une transformation d'un fluide incompressible ou d'un solide	\(dU \cong dH = CdT = nC_mdT = mcdT\)
Basic	Première année::Physique::Thermodynamique	Faire un bilan enthalpique	Exprimer \(\Delta H\) entre deux états.
Basic	Première année::Physique::Thermodynamique	\(dU\) et \(dH\) évolution élémentaire GP	\(dU = nC_{Vm}dT\) et \(dH = nC_{pm}dT\)
Basic	Première année::Physique::Thermodynamique	\(C_{Vm}\) et \(C_{pm}\) pour un GP en fonction de \(\gamma\)	\(C_{Vm} = \frac{R}{\gamma - 1}\) et \(C_{Vm} = \frac{\gamma R}{\gamma - 1}\)
Basic	Première année::Physique::Thermodynamique	Loi de Laplace	Pour un GP, pendant une transformation adiabatique quasi statique \(pV^{\gamma}, TV^{\gamma - 1}, p^{1 - \gamma}T^{\gamma}\) constantes.
Basic	Première année::Physique::Thermodynamique	Cycle de carnot 	Cycle consitué de 2 isothermes réversibles et 2 adiabatiques réversibles
Basic	Première année::Physique::Thermodynamique	Relation caractéristique cycle ditherme de Carnot	\(\frac{Q_1}{T_1} + \frac{Q_2}{T_2} = 0\), avec \(Q_1, T_1\) le transfert \text{th}ermique et la température pendant l'isotherme 1, et de même pour \(Q_2, T_2\)
Basic	Première année::Physique::Thermodynamique	Détente	Transformation au cours de laquelle le volume molaire d'un gaz augmente et sa pression diminue
Basic	Première année::Physique::Thermodynamique	Variation de température d'un fluide suivant la 1ère loi de Joule lors d'une détente de Joule-Gay Lussac	Nulle
Basic	Première année::Physique::Thermodynamique	Evolution de température lors d'une détente de Joule-Gay Lussac selon le modèle de Van der Waals	Diminue : \(\Delta T \le 0\)
Basic	Première année::Physique::Thermodynamique	Détente de Joule Thomson	Détente lente irréversible d'un GP qui s'écoule à travers une paroi poreuse.
Basic	Première année::Physique::Thermodynamique	Ecoulement pendant une détente de JT	Stationnaire
Basic	Première année::Physique::Thermodynamique	Propriétés de la détente JT	Adiabatique, irréversible, Isenthalpique
Basic	Première année::Physique::Thermodynamique	Différence de température d'un gaz parfait lors d'un détente JT	Nulle
Basic	Première année::Physique::Thermodynamique	Définition d'un GP selon les lois de Joule	Un gaz parfait est un gaz qui suit les deux lois de Joule et réciproquement
Basic	Première année::Physique::Thermodynamique	Condition pour qu'un fluide suive la seconde loi de Joule	Son enthalpie ne dépend que de sa température: pas de variation de température lors d'une détente JT
Basic	Première année::Physique::Thermodynamique	Fonction entropie \(S\) du second principe	Fonction d'état extensive associée à tout système \text{th}ermodynamique fermé en \(J.K^{-1}\). Mesure du degré de désordre microscopique du système \text{th}ermodynamique
