#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	Seconde année::Physique::De l'électromagnétisme à l'optique ondulatoire	Onde quasi-monochromatique	Une onde est dite quasi-monochromatique si \( \Delta \lambda \ll \lambda_m \) . Le spectre associé est constitué d'une raie. Dans ce cas, la quantité \( \Delta\lambda\)est appelée largeur de raie. De telles ondes sont obtenues avec des sources laser, certaines led ou des lampes spectrales (éventuellement filtrées pour isoler une seule raie).
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Loi de Snell-Descartes	Lors du passage d'un milieu d'indice \( n_1 \) à \( n_2 \) , - Tous les faisceaux sont dans le même plan - L'angle à la normale du faisceau réfléchi est le même que celui du faisceau incident - Avec \( i_1 \) l'angle à la normale du rayon incident et \( i_2 \) celui de l'angle réfléchi:  \( n_1 \sin i_1 = n_2 \sin i_2\)
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Principe du retour inverse de la lumière	La trajet suivi par la lumière pour aller d'un point à un autre ne dépend pas du sens de propagation de la lumière.
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Objet, réel / virtuel	Un objet est défini comme l'ensemble des rayons entrant dans le système optique passsant par un point. L'objet est réel si ce point se situe avant le système optique, virtuel sinon.
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Image, réelle / virtuelle	Une image est définie comme l'ensemble des rayons sortant du système optique passsant par un point. L'image est réelle si ce point se situe après le système optique, virtuelle sinon.
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Système stigmatique pour\(A\)et\(B\)	"Un système est astigmatique pour \( A \) et \( B \) ssi tous les rayons émergeant de \( A \) se croisent en \( B \) , noté \( A\xrightarrow{sys}B \) dit "" \( A \) conjugué à \( B\)""."
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Système stigmatique	Un système est stigmatique s'il est stigmatique pour tout objet
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Système centré	Un système est centré s'il est invariant par rotation autour d'un axe : l'axe optique usuellement noté \( \Delta\).
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Aplanétisme	Un système centré satisfait la propriété d'aplanétisme si pour tout \( A \) conjugué à \( A' \) , pour tout \( B \) dans le plan normal à \( \Delta \) passant par \( A \) , \( B \) est conjugué à \( B' \) dans le plan normal à \( \Delta \) passant par \( A'\).
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Conditions de Gauss	L'étude d'un système se fait dans les conditions de Gauss si tous les rayons sont paraxiaux, i.e. proches de l'axe optique et peu inclinés.
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Propriétés satisfaites dans les conditions de Gauss	Dans les conditions de Gauss, il y a stigmatisme et aplanétismes approchés (à l'oeil nu)
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Centre optique	Intersection entre la lentille et l'axe optique. Tout rayon qui passe par le centre optique n'est pas dévié.
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Foyer objet	Noté \( F \) , c'est le point conjugué par la lentille à l'infini parallèle à l'axe optique coté image. Tout rayon incident passant par \( F \) ressort parallèle à \( \Delta\).
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Foyer image	Noté \( F' \) , c'est le point conjugué par la lentille à l'infini parallèle à l'axe optique coté objet. Tout rayon incident parallèle à \( \Delta \) ressort passant par \( F'\).
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Relation entre\(F\)et\(F'\)	 \( F \) et \( F'\)sont symétriques rapport à la lentille.
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Distance focale d'une lentille convergente / divergente	La distance focale est définie comme \( f' = \overline{OF'} \) .  \( f' > 0 \) si la lentille est convergente, \( f' < 0\)si la lentille est divergente.
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Relations de conjugaison de Newton	\( \overline {F'A'}\cdot \overline {FA} = \overline {F'O}\cdot \overline {FO} = -f'^2 \)   \( \gamma = \frac{\overline {A'B'}}{\overline{AB}} = \frac{\overline {A'F'}}{\overline{OF'}} = \frac{\overline {OF}}{\overline{AF}}\)
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Relations de conjugaison de Descartes	\( \frac{1}{\overline {OA'}}-\frac{1}{\overline{OA}} = \frac{1}{f'} \)   \( \gamma = \frac{\overline{A'B'}}{\overline{AB}} = \frac{\overline{OA'}}{\overline{OA}}\)
Basique Maths	Seconde année::Physique::Rappels optique géométrique	Focale de deux lentilles accolées	En superposant les deux relations de liaison de Descartes, \( \frac{1}{f_{eq}} = \frac{1}{f_1} +\frac{1}{f_2}\)
Basique Maths	Seconde année::Physique::Notes TP	Brouillage, longueur caractéristique, différence de marche	Il y a brouillage quand deux trains d'ondes différents interfèrent, donc \( l_c \simeq \delta\).
